Date Time, Water Level, Sigma, I, L 
2008-03-26 02:00,0.346,0.299,0,0
2008-03-26 03:00,0.333,0.255,0,0
2008-03-26 04:00,0.187,0.336,0,0
2008-03-26 05:00,0.011,0.333,0,0
2008-03-26 06:00,-0.238,0.300,0,0
2008-03-26 07:00,-0.523,0.305,0,0
2008-03-26 08:00,-0.692,0.246,0,0
2008-03-26 09:00,-0.784,0.263,0,0
2008-03-26 10:00,-0.779,0.220,0,0
2008-03-26 11:00,-0.738,0.201,0,0
2008-03-26 12:00,-0.576,0.189,0,0
2008-03-26 13:00,-0.406,0.198,0,0
2008-03-26 14:00,-0.247,0.199,0,0
2008-03-26 15:00,-0.192,0.217,0,0
2008-03-26 16:00,-0.208,0.208,0,0
2008-03-26 17:00,-0.306,0.172,0,0
2008-03-26 18:00,-0.453,0.217,0,0
2008-03-26 19:00,-0.625,0.188,0,0
2008-03-26 20:00,-0.751,0.173,0,0
2008-03-26 21:00,-0.813,0.000,1,0
2008-03-26 22:00,-0.791,0.134,0,0
2008-03-26 23:00,-0.643,0.208,0,0
2008-03-27 00:00,-0.492,0.169,0,0
2008-03-27 01:00,-0.270,0.180,0,0
2008-03-27 02:00,-0.041,0.180,0,0
2008-03-27 03:00,0.060,0.133,0,0
2008-03-27 04:00,0.060,0.155,0,0
2008-03-27 05:00,-0.038,0.146,0,0
2008-03-27 06:00,-0.205,0.131,0,0
2008-03-27 07:00,-0.384,0.107,0,0
2008-03-27 08:00,-0.594,0.160,0,0
2008-03-27 09:00,-0.735,0.159,0,0
2008-03-27 10:00,-0.765,0.138,0,0
2008-03-27 11:00,-0.720,0.116,0,0
2008-03-27 12:00,-0.603,0.111,0,0
2008-03-27 13:00,-0.436,0.109,0,0
2008-03-27 14:00,-0.254,0.098,0,0
2008-03-27 15:00,-0.133,0.114,0,0
2008-03-27 16:00,-0.083,0.114,0,0
2008-03-27 17:00,-0.141,0.114,0,0
2008-03-27 18:00,-0.267,0.148,0,0
2008-03-27 19:00,-0.392,0.101,0,0
2008-03-27 20:00,-0.500,0.134,0,0
2008-03-27 21:00,-0.599,0.126,0,0
2008-03-27 22:00,-0.618,0.103,0,0
2008-03-27 23:00,-0.531,0.092,0,0
2008-03-28 00:00,-0.432,0.137,0,0
2008-03-28 01:00,-0.238,0.091,0,0
2008-03-28 02:00,-0.060,0.128,0,0
2008-03-28 03:00,0.124,0.102,0,0
2008-03-28 04:00,0.170,0.116,0,0
2008-03-28 05:00,0.149,0.101,0,0
2008-03-28 06:00,0.055,0.097,0,0
2008-03-28 07:00,-0.123,0.119,0,0
2008-03-28 08:00,-0.341,0.112,0,0
2008-03-28 09:00,-0.480,0.099,0,0
2008-03-28 10:00,-0.591,0.156,0,0
2008-03-28 11:00,-0.602,0.091,0,0
2008-03-28 12:00,-0.594,0.123,0,0
2008-03-28 13:00,-0.495,0.099,0,0
2008-03-28 14:00,-0.353,0.103,0,0
2008-03-28 15:00,-0.214,0.100,0,0
2008-03-28 16:00,-0.109,0.097,0,0
2008-03-28 17:00,-0.145,0.084,0,0
2008-03-28 18:00,-0.224,0.068,0,0
2008-03-28 19:00,-0.298,0.083,0,0
2008-03-28 20:00,-0.436,0.084,0,0
2008-03-28 21:00,-0.513,0.081,0,0
2008-03-28 22:00,-0.619,0.074,0,0
2008-03-28 23:00,-0.609,0.094,0,0
2008-03-29 00:00,-0.512,0.070,0,0
2008-03-29 01:00,-0.408,0.079,0,0
2008-03-29 02:00,-0.220,0.075,0,0
2008-03-29 03:00,0.036,0.074,0,0
2008-03-29 04:00,0.123,0.072,0,0
2008-03-29 05:00,0.210,0.084,0,0
2008-03-29 06:00,0.305,0.134,0,0
2008-03-29 07:00,0.227,0.191,0,0
2008-03-29 08:00,0.090,0.172,0,0
2008-03-29 09:00,-0.076,0.204,0,0
2008-03-29 10:00,-0.098,0.201,0,0
2008-03-29 11:00,-0.237,0.217,0,0
2008-03-29 12:00,-0.175,0.273,0,0
2008-03-29 13:00,-0.097,0.223,0,0
2008-03-29 14:00,-0.047,0.246,0,0
2008-03-29 15:00,0.037,0.256,0,0
2008-03-29 16:00,0.200,0.258,0,0
2008-03-29 17:00,0.235,0.235,0,0
2008-03-29 18:00,0.198,0.226,0,0
2008-03-29 19:00,0.123,0.247,0,0
2008-03-29 20:00,-0.031,0.230,0,0
2008-03-29 21:00,-0.121,0.179,0,0
2008-03-29 22:00,-0.274,0.174,0,0
2008-03-29 23:00,-0.354,0.170,0,0
2008-03-30 00:00,-0.354,0.166,0,0
2008-03-30 01:00,-0.331,0.165,0,0
2008-03-30 02:00,-0.227,0.172,0,0
2008-03-30 03:00,-0.050,0.164,0,0
2008-03-30 04:00,0.137,0.148,0,0
2008-03-30 05:00,0.207,0.165,0,0
2008-03-30 06:00,0.238,0.168,0,0
2008-03-30 07:00,0.194,0.158,0,0
2008-03-30 08:00,0.110,0.169,0,0
2008-03-30 09:00,-0.003,0.174,0,0
2008-03-30 10:00,-0.170,0.177,0,0
2008-03-30 11:00,-0.289,0.186,0,0
2008-03-30 12:00,-0.343,0.193,0,0
2008-03-30 13:00,-0.381,0.194,0,0
2008-03-30 14:00,-0.320,0.182,0,0
2008-03-30 15:00,-0.220,0.183,0,0
2008-03-30 16:00,-0.078,0.222,0,0
2008-03-30 17:00,0.045,0.200,0,0
2008-03-30 18:00,0.128,0.156,0,0
2008-03-30 19:00,0.129,0.200,0,0
2008-03-30 20:00,0.062,0.182,0,0
2008-03-30 21:00,-0.003,0.226,0,0
2008-03-30 22:00,-0.105,0.189,0,0
2008-03-30 23:00,-0.216,0.232,0,0
2008-03-31 00:00,-0.306,0.245,0,0
2008-03-31 01:00,-0.292,0.195,0,0
2008-03-31 02:00,-0.276,0.244,0,0
2008-03-31 03:00,-0.165,0.205,0,0
2008-03-31 04:00,-0.010,0.199,0,0
2008-03-31 05:00,0.134,0.189,0,0
2008-03-31 06:00,0.236,0.169,0,0
2008-03-31 07:00,0.292,0.213,0,0
2008-03-31 08:00,0.237,0.196,0,0
2008-03-31 09:00,0.106,0.190,0,0
2008-03-31 10:00,-0.032,0.218,0,0
2008-03-31 11:00,-0.190,0.199,0,0
2008-03-31 12:00,-0.349,0.204,0,0
2008-03-31 13:00,-0.462,0.188,0,0
2008-03-31 14:00,-0.482,0.199,0,0
2008-03-31 15:00,-0.405,0.191,0,0
2008-03-31 16:00,-0.282,0.187,0,0
2008-03-31 17:00,-0.190,0.185,0,0
2008-03-31 18:00,-0.070,0.214,0,0
2008-03-31 19:00,0.014,0.203,0,0
2008-03-31 20:00,0.006,0.233,0,0
2008-03-31 21:00,-0.037,0.198,0,0
2008-03-31 22:00,-0.161,0.209,0,0
2008-03-31 23:00,-0.282,0.197,0,0
2008-04-01 00:00,-0.440,0.205,0,0
2008-04-01 01:00,-0.547,0.180,0,0
2008-04-01 02:00,-0.563,0.000,0,0
2008-04-01 03:00,-0.499,0.173,0,0
2008-04-01 04:00,-0.369,0.187,0,0
2008-04-01 05:00,-0.218,0.199,0,0
2008-04-01 06:00,-0.035,0.192,0,0
2008-04-01 07:00,0.096,0.173,0,0
2008-04-01 08:00,0.137,0.160,0,0
2008-04-01 09:00,0.103,0.183,0,0
2008-04-01 10:00,-0.007,0.195,0,0
2008-04-01 11:00,-0.203,0.189,0,0
2008-04-01 12:00,-0.404,0.198,0,0
2008-04-01 13:00,-0.578,0.217,0,0
2008-04-01 14:00,-0.675,0.146,0,0
2008-04-01 15:00,-0.691,0.168,0,0
2008-04-01 16:00,-0.615,0.185,0,0
2008-04-01 17:00,-0.496,0.202,0,0
2008-04-01 18:00,-0.307,0.204,0,0
2008-04-01 19:00,-0.158,0.214,0,0
2008-04-01 20:00,-0.062,0.207,0,0
2008-04-01 21:00,-0.085,0.164,0,0
2008-04-01 22:00,-0.124,0.000,1,0
2008-04-01 23:00,-0.246,0.186,0,0
2008-04-02 00:00,-0.385,0.181,0,0
2008-04-02 01:00,-0.613,0.191,0,0
2008-04-02 02:00,-0.732,0.183,0,0
2008-04-02 03:00,-0.791,0.170,0,0
2008-04-02 04:00,-0.718,0.226,0,0
2008-04-02 05:00,-0.592,0.164,0,0
2008-04-02 06:00,-0.383,0.192,0,0
2008-04-02 07:00,-0.187,0.151,0,0
2008-04-02 08:00,-0.030,0.156,0,0
2008-04-02 09:00,0.035,0.151,0,0
2008-04-02 10:00,0.135,0.147,0,0
2008-04-02 11:00,-0.017,0.144,0,0
2008-04-02 12:00,-0.268,0.126,0,0
2008-04-02 13:00,-0.458,0.166,0,0
2008-04-02 14:00,-0.647,0.173,0,0
2008-04-02 15:00,-0.642,0.193,0,0
2008-04-02 16:00,-0.684,0.000,1,0
2008-04-02 17:00,-0.591,0.189,0,0
2008-04-02 18:00,-0.337,0.153,0,0
2008-04-02 19:00,-0.081,0.188,0,0
2008-04-02 20:00,0.122,0.170,0,0
2008-04-02 21:00,0.180,0.155,0,0
2008-04-02 22:00,0.172,0.141,0,0
2008-04-02 23:00,0.092,0.146,0,0
2008-04-03 00:00,-0.080,0.137,0,0
2008-04-03 01:00,-0.339,0.148,0,0
2008-04-03 02:00,-0.557,0.140,0,0
2008-04-03 03:00,-0.673,0.139,0,0
2008-04-03 04:00,-0.707,0.126,0,0
2008-04-03 05:00,-0.606,0.159,0,0
2008-04-03 06:00,-0.420,0.141,0,0
2008-04-03 07:00,-0.227,0.143,0,0
2008-04-03 08:00,0.007,0.166,0,0
2008-04-03 09:00,0.172,0.163,0,0
2008-04-03 10:00,0.219,0.136,0,0
2008-04-03 11:00,0.152,0.143,0,0
2008-04-03 12:00,-0.009,0.142,0,0
2008-04-03 13:00,-0.177,0.145,0,0
2008-04-03 14:00,-0.534,0.163,0,0
2008-04-03 15:00,-0.733,0.154,0,0
2008-04-03 16:00,-0.788,0.159,0,0
2008-04-03 17:00,-0.704,0.176,0,0
2008-04-03 18:00,-0.530,0.173,0,0
2008-04-03 19:00,-0.263,0.159,0,0
2008-04-03 20:00,0.020,0.160,0,0
2008-04-03 21:00,0.171,0.181,0,0
2008-04-03 22:00,0.298,0.194,0,0
2008-04-03 23:00,0.291,0.193,0,0
2008-04-04 00:00,0.177,0.176,0,0
2008-04-04 01:00,-0.009,0.175,0,0
2008-04-04 02:00,-0.283,0.146,0,0
2008-04-04 03:00,-0.546,0.184,0,0
2008-04-04 04:00,-0.691,0.167,0,0
2008-04-04 05:00,-0.635,0.148,0,0
2008-04-04 06:00,-0.521,0.177,0,0
2008-04-04 07:00,-0.315,0.198,0,0
2008-04-04 08:00,-0.044,0.264,0,0
2008-04-04 09:00,0.182,0.214,0,0
2008-04-04 10:00,0.323,0.253,0,0
2008-04-04 11:00,0.309,0.266,0,0
2008-04-04 12:00,0.174,0.217,0,0
2008-04-04 13:00,-0.025,0.226,0,0
2008-04-04 14:00,-0.267,0.191,0,0
2008-04-04 15:00,-0.588,0.205,0,0
2008-04-04 16:00,-0.813,0.198,0,0
2008-04-04 17:00,-0.827,0.158,0,0
2008-04-04 18:00,-0.751,0.176,0,0
2008-04-04 19:00,-0.524,0.186,0,0
2008-04-04 20:00,-0.192,0.153,0,0
2008-04-04 21:00,0.114,0.164,0,0
2008-04-04 22:00,0.287,0.174,0,0
2008-04-04 23:00,0.338,0.172,0,0
2008-04-05 00:00,0.308,0.188,0,0
2008-04-05 01:00,0.085,0.117,0,0
2008-04-05 02:00,-0.169,0.144,0,0
2008-04-05 03:00,-0.451,0.140,0,0
2008-04-05 04:00,-0.787,0.135,0,0
2008-04-05 05:00,-0.906,0.133,0,0
2008-04-05 06:00,-0.871,0.135,0,0
2008-04-05 07:00,-0.688,0.135,0,0
2008-04-05 08:00,-0.438,0.117,0,0
2008-04-05 09:00,-0.189,0.107,0,0
2008-04-05 10:00,0.115,0.121,0,0
2008-04-05 11:00,0.303,0.125,0,0
2008-04-05 12:00,0.276,0.117,0,0
2008-04-05 13:00,0.156,0.129,0,0
2008-04-05 14:00,-0.121,0.108,0,0
2008-04-05 15:00,-0.463,0.129,0,0
2008-04-05 16:00,-0.728,0.083,0,0
2008-04-05 17:00,-0.869,0.105,0,0
2008-04-05 18:00,-0.879,0.115,0,0
2008-04-05 19:00,-0.675,0.110,0,0
2008-04-05 20:00,-0.393,0.111,0,0
2008-04-05 21:00,0.034,0.107,0,0
2008-04-05 22:00,0.344,0.104,0,0
2008-04-05 23:00,0.524,0.116,0,0
2008-04-06 00:00,0.596,0.101,0,0
2008-04-06 01:00,0.528,0.105,0,0
2008-04-06 02:00,0.284,0.125,0,0
2008-04-06 03:00,0.038,0.108,0,0
2008-04-06 04:00,-0.339,0.117,0,0
2008-04-06 05:00,-0.610,0.097,0,0
2008-04-06 06:00,-0.669,0.097,0,0
2008-04-06 07:00,-0.612,0.111,0,0
2008-04-06 08:00,-0.417,0.130,0,0
2008-04-06 09:00,-0.101,0.130,0,0
2008-04-06 10:00,0.218,0.130,0,0
2008-04-06 11:00,0.505,0.112,0,0
2008-04-06 12:00,0.584,0.131,0,0
2008-04-06 13:00,0.562,0.148,0,0
2008-04-06 14:00,0.361,0.181,0,0
2008-04-06 15:00,0.106,0.184,0,0
2008-04-06 16:00,-0.209,0.184,0,0
2008-04-06 17:00,-0.461,0.192,0,0
2008-04-06 18:00,-0.591,0.183,0,0
2008-04-06 19:00,-0.438,0.194,0,0
2008-04-06 20:00,-0.220,0.212,0,0
2008-04-06 21:00,0.121,0.239,0,0
2008-04-06 22:00,0.499,0.260,0,0
2008-04-06 23:00,0.860,0.292,0,0
2008-04-07 00:00,1.038,0.269,0,0
2008-04-07 01:00,1.031,0.224,0,0
2008-04-07 02:00,0.924,0.298,0,0
2008-04-07 03:00,0.652,0.293,0,0
2008-04-07 04:00,0.296,0.283,0,0
2008-04-07 05:00,-0.040,0.325,0,0
2008-04-07 06:00,-0.297,0.245,0,0
2008-04-07 07:00,-0.374,0.272,0,0
2008-04-07 08:00,-0.338,0.330,0,0
2008-04-07 09:00,-0.118,0.365,0,0
2008-04-07 10:00,0.177,0.336,0,0
2008-04-07 11:00,0.513,0.334,0,0
2008-04-07 12:00,0.747,0.325,0,0
2008-04-07 13:00,0.810,0.334,0,0
2008-04-07 14:00,0.678,0.363,0,0
2008-04-07 15:00,0.508,0.347,0,0
2008-04-07 16:00,0.226,0.292,0,0
2008-04-07 17:00,-0.108,0.350,0,0
2008-04-07 18:00,-0.372,0.320,0,0
2008-04-07 19:00,-0.415,0.330,0,0
2008-04-07 20:00,-0.326,0.314,0,0
2008-04-07 21:00,-0.088,0.312,0,0
2008-04-07 22:00,0.288,0.266,0,0
2008-04-07 23:00,0.681,0.268,0,0
2008-04-08 00:00,1.003,0.308,0,0
2008-04-08 01:00,1.132,0.331,0,0
2008-04-08 02:00,1.097,0.294,0,0
2008-04-08 03:00,0.938,0.297,0,0
2008-04-08 04:00,0.627,0.310,0,0
2008-04-08 05:00,0.284,0.301,0,0
2008-04-08 06:00,-0.055,0.274,0,0
2008-04-08 07:00,-0.267,0.270,0,0
2008-04-08 08:00,-0.323,0.296,0,0
2008-04-08 09:00,-0.238,0.270,0,0
2008-04-08 10:00,-0.044,0.349,0,0
2008-04-08 11:00,0.296,0.384,0,0
2008-04-08 12:00,0.552,0.332,0,0
2008-04-08 13:00,0.757,0.317,0,0
2008-04-08 14:00,0.774,0.342,0,0
2008-04-08 15:00,0.684,0.348,0,0
2008-04-08 16:00,0.469,0.325,0,0
2008-04-08 17:00,0.155,0.347,0,0
2008-04-08 18:00,-0.169,0.303,0,0
2008-04-08 19:00,-0.349,0.340,0,0
2008-04-08 20:00,-0.362,0.362,0,0
2008-04-08 21:00,-0.223,0.321,0,0
2008-04-08 22:00,-0.028,0.367,0,0
2008-04-08 23:00,0.326,0.377,0,0
2008-04-09 00:00,0.658,0.405,0,0
2008-04-09 01:00,0.913,0.377,0,0
2008-04-09 02:00,1.002,0.403,0,0
2008-04-09 03:00,0.917,0.398,0,0
2008-04-09 04:00,0.783,0.386,0,0
2008-04-09 05:00,0.454,0.433,0,0
2008-04-09 06:00,0.112,0.438,0,0
2008-04-09 07:00,-0.184,0.425,0,0
2008-04-09 08:00,-0.360,0.323,0,0
2008-04-09 09:00,-0.401,0.391,0,0
2008-04-09 10:00,-0.332,0.402,0,0
2008-04-09 11:00,-0.129,0.361,0,0
2008-04-09 12:00,0.167,0.390,0,0
2008-04-09 13:00,0.370,0.303,0,0
2008-04-09 14:00,0.508,0.288,0,0
2008-04-09 15:00,0.533,0.292,0,0
2008-04-09 16:00,0.368,0.304,0,0
2008-04-09 17:00,0.174,0.305,0,0
2008-04-09 18:00,-0.099,0.330,0,0
2008-04-09 19:00,-0.376,0.219,0,0
2008-04-09 20:00,-0.495,0.222,0,0
2008-04-09 21:00,-0.529,0.242,0,0
2008-04-09 22:00,-0.381,0.230,0,0
2008-04-09 23:00,-0.161,0.242,0,0
2008-04-10 00:00,0.228,0.252,0,0
2008-04-10 01:00,0.505,0.235,0,0
2008-04-10 02:00,0.731,0.260,0,0
2008-04-10 03:00,0.772,0.278,0,0
2008-04-10 04:00,0.696,0.263,0,0
2008-04-10 05:00,0.551,0.266,0,0
2008-04-10 06:00,0.213,0.216,0,0
2008-04-10 07:00,-0.142,0.260,0,0
2008-04-10 08:00,-0.390,0.263,0,0
2008-04-10 09:00,-0.488,0.188,0,0
2008-04-10 10:00,-0.523,0.187,0,0
2008-04-10 11:00,-0.499,0.254,0,0
2008-04-10 12:00,-0.253,0.210,0,0
2008-04-10 13:00,0.005,0.182,0,0
2008-04-10 14:00,0.212,0.253,0,0
2008-04-10 15:00,0.315,0.207,0,0
2008-04-10 16:00,0.311,0.200,0,0
2008-04-10 17:00,0.203,0.190,0,0
2008-04-10 18:00,-0.011,0.180,0,0
2008-04-10 19:00,-0.252,0.209,0,0
2008-04-10 20:00,-0.468,0.216,0,0
2008-04-10 21:00,-0.629,0.209,0,0
2008-04-10 22:00,-0.567,0.170,0,0
2008-04-10 23:00,-0.463,0.177,0,0
2008-04-11 00:00,-0.291,0.165,0,0
2008-04-11 01:00,0.028,0.168,0,0
2008-04-11 02:00,0.336,0.179,0,0
2008-04-11 03:00,0.519,0.162,0,0
2008-04-11 04:00,0.539,0.193,0,0
2008-04-11 05:00,0.511,0.149,0,0
2008-04-11 06:00,0.345,0.190,0,0
2008-04-11 07:00,0.089,0.127,0,0
2008-04-11 08:00,-0.213,0.219,0,0
2008-04-11 09:00,-0.442,0.132,0,0
2008-04-11 10:00,-0.579,0.157,0,0
2008-04-11 11:00,-0.580,0.154,0,0
2008-04-11 12:00,-0.492,0.149,0,0
2008-04-11 13:00,-0.280,0.150,0,0
2008-04-11 14:00,-0.054,0.152,0,0
2008-04-11 15:00,0.153,0.166,0,0
2008-04-11 16:00,0.227,0.148,0,0
2008-04-11 17:00,0.210,0.145,0,0
2008-04-11 18:00,0.157,0.138,0,0
2008-04-11 19:00,0.014,0.159,0,0
2008-04-11 20:00,-0.216,0.127,0,0
2008-04-11 21:00,-0.470,0.146,0,0
2008-04-11 22:00,-0.549,0.134,0,0
2008-04-11 23:00,-0.552,0.188,0,0
2008-04-12 00:00,-0.490,0.146,0,0
2008-04-12 01:00,-0.311,0.152,0,0
2008-04-12 02:00,-0.058,0.128,0,0
2008-04-12 03:00,0.225,0.163,0,0
2008-04-12 04:00,0.363,0.142,0,0
2008-04-12 05:00,0.469,0.127,0,0
2008-04-12 06:00,0.383,0.142,0,0
2008-04-12 07:00,0.253,0.133,0,0
2008-04-12 08:00,0.032,0.146,0,0
2008-04-12 09:00,-0.229,0.103,0,0
2008-04-12 10:00,-0.462,0.125,0,0
2008-04-12 11:00,-0.559,0.155,0,0
2008-04-12 12:00,-0.571,0.119,0,0
2008-04-12 13:00,-0.552,0.148,0,0
2008-04-12 14:00,-0.382,0.128,0,0
2008-04-12 15:00,-0.129,0.173,0,0
2008-04-12 16:00,0.058,0.129,0,0
2008-04-12 17:00,0.148,0.125,0,0
2008-04-12 18:00,0.144,0.128,0,0
2008-04-12 19:00,0.115,0.151,0,0
2008-04-12 20:00,-0.043,0.109,0,0
2008-04-12 21:00,-0.245,0.124,0,0
2008-04-12 22:00,-0.471,0.109,0,0
2008-04-12 23:00,-0.558,0.107,0,0
2008-04-13 00:00,-0.537,0.109,0,0
2008-04-13 01:00,-0.507,0.100,0,0
2008-04-13 02:00,-0.365,0.120,0,0
2008-04-13 03:00,-0.134,0.126,0,0
2008-04-13 04:00,0.126,0.131,0,0
2008-04-13 05:00,0.281,0.110,0,0
2008-04-13 06:00,0.307,0.106,0,0
2008-04-13 07:00,0.353,0.108,0,0
2008-04-13 08:00,0.286,0.122,0,0
2008-04-13 09:00,0.042,0.093,0,0
2008-04-13 10:00,-0.204,0.111,0,0
2008-04-13 11:00,-0.343,0.077,0,0
2008-04-13 12:00,-0.429,0.108,0,0
2008-04-13 13:00,-0.496,0.094,0,0
2008-04-13 14:00,-0.438,0.082,0,0
2008-04-13 15:00,-0.255,0.080,0,0
2008-04-13 16:00,-0.057,0.088,0,0
2008-04-13 17:00,0.154,0.095,0,0
2008-04-13 18:00,0.301,0.096,0,0
2008-04-13 19:00,0.311,0.104,0,0
2008-04-13 20:00,0.309,0.096,0,0
2008-04-13 21:00,0.195,0.098,0,0
2008-04-13 22:00,-0.027,0.102,0,0
2008-04-13 23:00,-0.231,0.097,0,0
2008-04-14 00:00,-0.386,0.088,0,0
2008-04-14 01:00,-0.431,0.083,0,0
2008-04-14 02:00,-0.363,0.098,0,0
2008-04-14 03:00,-0.222,0.107,0,0
2008-04-14 04:00,-0.030,0.101,0,0
2008-04-14 05:00,0.165,0.100,0,0
2008-04-14 06:00,0.301,0.089,0,0
2008-04-14 07:00,0.429,0.090,0,0
2008-04-14 08:00,0.430,0.084,0,0
2008-04-14 09:00,0.315,0.090,0,0
2008-04-14 10:00,0.139,0.090,0,0
2008-04-14 11:00,-0.064,0.092,0,0
2008-04-14 12:00,-0.278,0.089,0,0
2008-04-14 13:00,-0.378,0.094,0,0
2008-04-14 14:00,-0.401,0.097,0,0
2008-04-14 15:00,-0.351,0.080,0,0
2008-04-14 16:00,-0.192,0.078,0,0
2008-04-14 17:00,0.029,0.077,0,0
2008-04-14 18:00,0.263,0.077,0,0
2008-04-14 19:00,0.403,0.081,0,0
2008-04-14 20:00,0.430,0.115,0,0
2008-04-14 21:00,0.406,0.126,0,0
2008-04-14 22:00,0.298,0.138,0,0
2008-04-14 23:00,0.128,0.134,0,0
2008-04-15 00:00,-0.099,0.130,0,0
2008-04-15 01:00,-0.249,0.127,0,0
2008-04-15 02:00,-0.318,0.111,0,0
2008-04-15 03:00,-0.315,0.121,0,0
2008-04-15 04:00,-0.190,0.121,0,0
2008-04-15 05:00,-0.007,0.123,0,0
2008-04-15 06:00,0.179,0.133,0,0
2008-04-15 07:00,0.380,0.134,0,0
2008-04-15 08:00,0.409,0.112,0,0
2008-04-15 09:00,0.381,0.137,0,0
2008-04-15 10:00,0.308,0.150,0,0
2008-04-15 11:00,0.133,0.160,0,0
2008-04-15 12:00,-0.055,0.139,0,0
2008-04-15 13:00,-0.257,0.141,0,0
2008-04-15 14:00,-0.374,0.167,0,0
2008-04-15 15:00,-0.364,0.192,0,0
2008-04-15 16:00,-0.365,0.200,0,0
2008-04-15 17:00,-0.178,0.218,0,0
2008-04-15 18:00,0.066,0.228,0,0
2008-04-15 19:00,0.297,0.235,0,0
2008-04-15 20:00,0.451,0.236,0,0
2008-04-15 21:00,0.513,0.252,0,0
2008-04-15 22:00,0.540,0.236,0,0
2008-04-15 23:00,0.403,0.247,0,0
2008-04-16 00:00,0.181,0.287,0,0
2008-04-16 01:00,-0.041,0.266,0,0
2008-04-16 02:00,-0.281,0.293,0,0
2008-04-16 03:00,-0.319,0.268,0,0
2008-04-16 04:00,-0.291,0.253,0,0
2008-04-16 05:00,-0.203,0.308,0,0
2008-04-16 06:00,-0.034,0.354,0,0
2008-04-16 07:00,0.217,0.276,0,0
2008-04-16 08:00,0.385,0.308,0,0
2008-04-16 09:00,0.453,0.299,0,0
2008-04-16 10:00,0.431,0.239,0,0
2008-04-16 11:00,0.318,0.272,0,0
2008-04-16 12:00,0.106,0.270,0,0
2008-04-16 13:00,-0.169,0.275,0,0
2008-04-16 14:00,-0.377,0.259,0,0
2008-04-16 15:00,-0.500,0.271,0,0
2008-04-16 16:00,-0.542,0.256,0,0
2008-04-16 17:00,-0.450,0.284,0,0
2008-04-16 18:00,-0.281,0.341,0,0
2008-04-16 19:00,-0.016,0.340,0,0
2008-04-16 20:00,0.220,0.286,0,0
2008-04-16 21:00,0.354,0.362,0,0
2008-04-16 22:00,0.424,0.292,0,0
2008-04-16 23:00,0.361,0.295,0,0
2008-04-17 00:00,0.213,0.329,0,0
2008-04-17 01:00,-0.031,0.299,0,0
2008-04-17 02:00,-0.268,0.277,0,0
2008-04-17 03:00,-0.447,0.314,0,0
2008-04-17 04:00,-0.501,0.273,0,0
2008-04-17 05:00,-0.489,0.314,0,0
2008-04-17 06:00,-0.303,0.294,0,0
2008-04-17 07:00,-0.114,0.359,0,0
2008-04-17 08:00,0.139,0.331,0,0
2008-04-17 09:00,0.279,0.348,0,0
2008-04-17 10:00,0.367,0.321,0,0
2008-04-17 11:00,0.346,0.277,0,0
2008-04-17 12:00,0.204,0.279,0,0
2008-04-17 13:00,0.030,0.303,0,0
2008-04-17 14:00,-0.232,0.303,0,0
2008-04-17 15:00,-0.437,0.333,0,0
2008-04-17 16:00,-0.542,0.286,0,0
2008-04-17 17:00,-0.500,0.348,0,0
2008-04-17 18:00,-0.368,0.330,0,0
2008-04-17 19:00,-0.151,0.335,0,0
2008-04-17 20:00,0.113,0.321,0,0
2008-04-17 21:00,0.372,0.336,0,0
2008-04-17 22:00,0.510,0.339,0,0
2008-04-17 23:00,0.518,0.368,0,0
2008-04-18 00:00,0.399,0.373,0,0
2008-04-18 01:00,0.196,0.416,0,0
2008-04-18 02:00,-0.028,0.362,0,0
2008-04-18 03:00,-0.316,0.401,0,0
2008-04-18 04:00,-0.511,0.388,0,0
2008-04-18 05:00,-0.528,0.295,0,0
2008-04-18 06:00,-0.451,0.387,0,0
2008-04-18 07:00,-0.298,0.325,0,0
2008-04-18 08:00,-0.098,0.308,0,0
2008-04-18 09:00,0.139,0.304,0,0
2008-04-18 10:00,0.296,0.265,0,0
2008-04-18 11:00,0.375,0.273,0,0
2008-04-18 12:00,0.320,0.294,0,0
2008-04-18 13:00,0.157,0.266,0,0
2008-04-18 14:00,-0.072,0.241,0,0
2008-04-18 15:00,-0.302,0.273,0,0
2008-04-18 16:00,-0.514,0.183,0,0
2008-04-18 17:00,-0.560,0.222,0,0
2008-04-18 18:00,-0.456,0.252,0,0
2008-04-18 19:00,-0.275,0.210,0,0
2008-04-18 20:00,-0.025,0.229,0,0
2008-04-18 21:00,0.217,0.258,0,0
2008-04-18 22:00,0.451,0.214,0,0
2008-04-18 23:00,0.574,0.216,0,0
2008-04-19 00:00,0.522,0.217,0,0
2008-04-19 01:00,0.368,0.215,0,0
2008-04-19 02:00,0.168,0.269,0,0
2008-04-19 03:00,-0.106,0.213,0,0
2008-04-19 04:00,-0.382,0.185,0,0
2008-04-19 05:00,-0.552,0.163,0,0
2008-04-19 06:00,-0.534,0.208,0,0
2008-04-19 07:00,-0.444,0.181,0,0
2008-04-19 08:00,-0.261,0.232,0,0
2008-04-19 09:00,-0.023,0.200,0,0
2008-04-19 10:00,0.192,0.151,0,0
2008-04-19 11:00,0.316,0.184,0,0
2008-04-19 12:00,0.324,0.161,0,0
2008-04-19 13:00,0.221,0.135,0,0
2008-04-19 14:00,0.013,0.161,0,0
2008-04-19 15:00,-0.217,0.154,0,0
2008-04-19 16:00,-0.438,0.163,0,0
2008-04-19 17:00,-0.596,0.150,0,0
